Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
proper,2.7003990617865696,2.5232813491114694,1.9784700158647397,2.501377913644225,2.9270420771207077,3.1953953616310318,1.5887140710166567,3.173018390550134,2.9028247092250927,3.809325805444888,1.549842015158999,3.77486754503846
proper,2.7308207864723415,2.58550409351698,2.0040970650706806,2.5624090308980456,2.97697354032043,3.2397233281094664,1.5909106892456053,3.2084846647356446,2.9386919341121778,3.8582333844964203,1.569541496281643,3.821294913763456
proper,2.7403560283195922,2.61386380496437,2.0140616454093516,2.5933968245090084,3.007587270395242,3.2660464565745175,1.5859594433522604,3.2222766708473167,2.948069182956998,3.8790301858898997,1.5769941925778779,3.8392551288696457
proper,2.719042357574271,2.6340020945376748,2.003595931805186,2.6144342310976088,3.0073713464269853,3.2712627526902964,1.549521554832552,3.2133257166858202,2.9336878641567856,3.864275561485225,1.5682893288559334,3.8197380427908647
proper,2.7188026107846524,2.675587340316658,2.011423061564762,2.6608041246076213,3.032092312247782,3.297048130358079,1.5392165748132494,3.235579443090178,2.9460652584057816,3.8799888929811934,1.5741070741081715,3.836549345192888
proper,2.726007026283713,2.739605648120382,2.025955633655513,2.727363922428151,3.0779422773579928,3.344948068042395,1.531459711135036,3.2825655827946103,2.969055236322578,3.909408580595696,1.5806581520113143,3.8671946276814886
proper,2.7268269835353345,2.784581482284534,2.0370436065665607,2.7760505478383912,3.105957681808997,3.358703240545881,1.541495035372782,3.2987583050079654,2.983212880546694,3.9311628248652513,1.5908542928282314,3.8886379344020736
proper,2.7307611765127424,2.839061827078839,2.046005429636395,2.828115170412768,3.146148203008291,3.3741984223463852,1.5398187738972282,3.3123635764703137,2.9963393201461312,3.9480898526884163,1.5997974651573996,3.905966815562833
proper,2.7680748494175456,2.9362423424280584,2.0891754817888124,2.9243141993874633,3.242658697570021,3.455054954378256,1.5508558309858917,3.390609737198103,3.060495601261363,4.034697760332938,1.6340921944469202,3.9903686557973828
proper,2.7443872268977927,2.923323970098654,2.074717981863091,2.9120495494643177,3.2261654738294396,3.43320286878031,1.5364960546537683,3.3703420203899443,3.0389887413404977,4.01248364109872,1.6223759908447268,3.9656629073864984
proper,2.8175929253794982,3.0538497222604715,2.1413087378103803,3.042079502140501,3.333589373859737,3.5532565455605747,1.5801633523255447,3.4922406963635257,3.140541659654419,4.147192419454527,1.6756350658917953,4.094634967999957
proper,2.8000996245451835,3.0849998394610596,2.1268736600832314,3.066828782881378,3.314920455480588,3.5478145222340784,1.567078543344285,3.494172919937856,3.125026152546466,4.132668327557302,1.6646964867220184,4.080705476616269
proper,2.817802950522809,3.1455673794122085,2.141348369190362,3.1308562138553646,3.3331931291371033,3.582016648144287,1.5745870212676765,3.547213198298673,3.146447812874766,4.164600319611128,1.6754653038927514,4.116239043734861
proper,2.8406059415862956,3.206164024396929,2.1614707756718943,3.1952739865272872,3.3674991781908457,3.6192479355571585,1.5890672678448414,3.602272792559361,3.176341722842815,4.203948384991748,1.6907433880159026,4.159093201982738
proper,2.8624635085920924,3.2618335007921893,2.181446323663177,3.2489674274390175,3.392419204704011,3.6596374739880577,1.6044789444640601,3.6352063099570446,3.2028240264119265,4.2382740058933,1.705851019023089,4.194486259280774
proper,2.860660396607518,3.2888533152800368,2.1831648986719854,3.2744175884032773,3.3881039033833202,3.682943534859339,1.6047073939309,3.6379053681940836,3.2006343446466277,4.235051217673512,1.7095951296371965,4.190889339298705
proper,2.84445845388926,3.298432638134676,2.1737124340883724,3.2812172517851446,3.368301666271554,3.668780029103096,1.5942542563301267,3.6261972065309807,3.181515683477514,4.214577718989962,1.7026081803039252,4.167744229688016
proper,2.815749294073292,3.2925617601521204,2.1561727470998626,3.2778093559789196,3.3421233259999754,3.655991365313626,1.5785365115382843,3.610977808664192,3.1571008674509953,4.189804391232505,1.6889306482250712,4.135873815736113
proper,2.797681457364196,3.30149277279376,2.14329993525978,3.28901135131564,3.3251840325872473,3.649604003465601,1.5641985681482604,3.60174418070346,3.1370850154772203,4.173019811632553,1.6818696355295342,4.115933164279838
proper,2.774627435585193,3.3121512226446823,2.1276394657220323,3.2993982694431487,3.2988141840179512,3.622298054916195,1.55363309616271,3.5736152792312192,3.1123605747280685,4.145749288369075,1.6722365723403043,4.087210949088175
proper,2.7511762707596636,3.3060780045174276,2.1108327021564657,3.2967258269719797,3.2690707005223985,3.5988528388956214,1.5479314766287562,3.5494055744821638,3.091942469032591,4.119618845276253,1.662690907597061,4.063720589577414
proper,2.7380470960367203,3.3094939602717997,2.09995000029252,3.297690489844299,3.248658316052946,3.58055152270153,1.5501375038182246,3.529327168608458,3.072687894633337,4.099594825534396,1.65620236435726,4.043957200521963
proper,2.728583000220418,3.3045084617477123,2.0924746192861523,3.2920863369032434,3.226448534992993,3.56674833377373,1.5526531480322296,3.5154286462849638,3.059227517090916,4.082382988685835,1.6504759616138946,4.027701762919984
proper,2.7315385225124915,3.3225771877026498,2.0938376562653787,3.3122748753036184,3.2196615410518383,3.56715738593681,1.5668527153849443,3.5106024220850927,3.0587995422082597,4.082325082537424,1.6507725732888214,4.027900552237571
proper,2.7246580158502445,3.3298832730837002,2.0878291115537055,3.3199662375483143,3.205897132439357,3.5614979134741187,1.5690666961902626,3.497940187233494,3.049132748200137,4.069633592329634,1.6453672828892405,4.017238606327561
proper,2.7148794964562417,3.3263578114653805,2.081381586840685,3.3150954466552527,3.1942545504830337,3.5474204107395804,1.5740118457984367,3.484832366680426,3.0378032866033657,4.054420242181554,1.6391629823352056,4.007682322385535
proper,2.69900948132147,3.3207474117491147,2.0688037302833333,3.307433393528441,3.1751325679889737,3.526127786859735,1.5690454647860526,3.463559203543526,3.0220160252954735,4.030206729003966,1.6292253413144104,3.984330102715019
proper,2.6931065310581683,3.3218855303528363,2.0636677011577285,3.3130618650767296,3.1670078965884163,3.5175097506446424,1.5791086250654387,3.4527085454659865,3.0154015818074495,4.0231004497510074,1.6253965061321554,3.9762718514198836
proper,2.67002947849376,3.28793743389092,2.044744474849789,3.280130721642786,3.1380616501574568,3.4859299056062514,1.5651923851399416,3.4219874631054292,2.9895867036055157,3.9907773983627757,1.611476002339966,3.9392263736954884
proper,2.671212262383155,3.2902926526249314,2.044955799469605,3.281222014489539,3.1399621309132186,3.488496407732432,1.566393570425141,3.4253518940910332,2.9914620300915717,3.9951830551060166,1.6122637068214645,3.9373324986743894
proper,2.673031410236636,3.286823641448689,2.047416279901491,3.2786217768510353,3.14347205594546,3.4952874968553753,1.5666962888841471,3.4346383845734905,2.994118769225503,4.006790817618695,1.6140837566021262,3.939404991390413
proper,2.680811683585592,3.2947873444533022,2.053551275503164,3.284642272820889,3.1621161548091874,3.505114100346962,1.5709223767218807,3.449087229249916,3.0034836317901203,4.0179560274499755,1.618753876967704,3.950620457227256
proper,2.6941532215747106,3.30691497402681,2.06353019013418,3.296617906838113,3.18330076236638,3.5232066117973644,1.5680837343022194,3.475154541443409,3.0183080302326126,4.033253181040486,1.6264978358463276,3.968059621915907
proper,2.6849171284048454,3.292569625014602,2.0545850184193237,3.282268153372123,3.1796945743713345,3.5142740138418707,1.5639239922385557,3.473326978756081,3.0135525203741076,4.025630761129012,1.6236278145769911,3.960906173661893
proper,2.693142205674666,3.283372372578272,2.0621984755715705,3.2692349134635674,3.1942661249331445,3.5266793675515613,1.5694318905467928,3.4946671675931675,3.024907043860226,4.040941202187042,1.6296830470378774,3.97642263659747
proper,2.7724000038993846,3.347725587928362,2.128175168101093,3.325533576897003,3.2904466533132086,3.6338136147236186,1.616116287127922,3.6019652025008226,3.1145567121292386,4.1613280032462905,1.67860933485251,4.095554769551415
proper,2.84542477637001,3.406553060457841,2.1906761775039607,3.384604429907854,3.3754336148230877,3.731981021791974,1.6631401616416495,3.6979999049956747,3.196395074666353,4.272469264202721,1.7241415578683623,4.204935327586632
proper,2.8828926788531133,3.423539402854029,2.2226720115740517,3.3956144502220513,3.419636960117387,3.784448597519207,1.6939365512096873,3.7492411151944203,3.238450654771678,4.328532504539738,1.7517490970546534,4.25879068783821
proper,2.933201140341504,3.4575951020191824,2.2633767080221756,3.4254362770444984,3.4758711929615673,3.8460625531938564,1.738524869389737,3.8098823870344356,3.2918284661544517,4.397226171242517,1.7819669313142685,4.328791348857562
proper,2.9674714360433843,3.4653863519147796,2.3013741278581823,3.4402873409667225,3.5146048370904017,3.887674713372437,1.7612143963018945,3.851764385613197,3.328629182818826,4.446259214661595,1.8021475957667363,4.377987461307405
proper,2.9799331474041066,3.44582052098219,2.318852490338704,3.4248769332912485,3.5344697764095354,3.8920860335439533,1.7724153987733597,3.8626078161540858,3.3386058200126456,4.45376886048232,1.8072475297860717,4.391943201274874
proper,2.991317102596467,3.4247972005738694,2.326476155178138,3.4055188706649733,3.5522370280870526,3.895924160467591,1.7789202677141494,3.873981227786364,3.349212523069578,4.460902602054428,1.8133057842079543,4.405458518826218
proper,3.0043277833729034,3.4124601206740865,2.336770451354727,3.387990689590801,3.576979926037779,3.897462930293113,1.7862994900096503,3.870424540444254,3.3634792890142458,4.475827181817347,1.8226827828997993,4.4251617920182245
proper,2.911367070464004,3.2692138046675265,2.262838007464589,3.2509296757152195,3.4746187568858624,3.7608458279849444,1.7297187811972632,3.7492963600705433,3.258042003322856,4.322360012512679,1.7656772342661988,4.286357076095826
proper,2.870165510363809,3.177979969397123,2.228688109108316,3.163716445822377,3.4250033159108857,3.686875781803798,1.703590619322332,3.68988356203801,3.2091346528245492,4.253137058330132,1.7403382069797722,4.222348880106353
proper,2.8544623453734457,3.1228571987144207,2.207746282074881,3.108704158844886,3.4022324709048912,3.656657464440682,1.6996522373003546,3.6635539775090638,3.1903268877390416,4.211515360336044,1.7303024449180229,4.197631176875918
proper,2.842070593681087,3.0734294146170256,2.1935597762321186,3.0569819146341035,3.375687135226317,3.6260992820302658,1.7022335873827037,3.6296525505022768,3.175592771591482,4.191222810105909,1.7215643150260125,4.176186284905572
proper,2.844039300798653,3.044778841909009,2.193124548266261,3.0291613974559954,3.3561386711198895,3.607318542448624,1.711100088504759,3.6128499299754737,3.181985782043553,4.193447578711399,1.7225058486194065,4.176167446008954
proper,2.8183905270604277,2.976058386816815,2.1681884900119615,2.9571856738209434,3.3047354753116753,3.5535812319682476,1.7005220828651084,3.550911084583404,3.156069356313675,4.1488347528064695,1.702881384897368,4.130892872606144
proper,2.793592961265095,2.9229667837119413,2.1382753588199916,2.9032713963944237,3.257244147542168,3.5186147893966364,1.6874129342224806,3.5109079964830565,3.1286652919161413,4.107443171646715,1.6871100428683667,4.089693316637152
proper,2.782468396176823,2.8667155825109623,2.1178064846049596,2.8468385785554347,3.221227479735464,3.4721846445524953,1.6788586027851309,3.4671948568795976,3.1031027009856187,4.069021616183171,1.6712359426055508,4.0543103888401735
proper,2.7739351214300942,2.8313896785237187,2.1003642548333734,2.8100191611518834,3.19344915735829,3.456266855142971,1.6776827687837985,3.4458093080414334,3.0892950151417695,4.050118155146667,1.6639306799462281,4.035754446575761
proper,2.7310681732435795,2.752045677574717,2.0572870838335904,2.727755578243844,3.1104487325735515,3.3862344239843023,1.6481788845656593,3.3734882821810066,3.0321635792590493,3.9705375490327466,1.6302455553326956,3.9555185318281727
proper,2.7366062703602996,2.726962193687475,2.0524301975075487,2.702204954460186,3.0879661206879914,3.3609759259610534,1.6598511377267198,3.358773031821557,3.0387891496185238,3.968904926162774,1.625480775842618,3.9491296543546244
proper,2.734983191109612,2.7108689161242174,2.0454136600899537,2.676631058530411,3.0729022016243306,3.3549927832399633,1.6736303674320878,3.3450309521525057,3.037654482605242,3.9658756272190563,1.6233850799575966,3.9457196507791465
proper,2.719379398058852,2.6560091621050064,2.0240856332039074,2.6244407042008966,3.026553039469518,3.3245386573369538,1.6656745379679982,3.3142300512258016,3.0180192273150057,3.9339899846688007,1.6054852064216556,3.9113506645177334
proper,2.700827066864258,2.6094204926875553,2.0081548129905618,2.5792865482508973,2.9915746564358052,3.3015902425542536,1.6704514163748903,3.2768267596022733,2.996599429358518,3.9118649294963235,1.5891981747563821,3.882799841270191
proper,2.685225345118378,2.56908828050714,1.9945635836978428,2.5400461816434468,2.956808531321764,3.276305604822157,1.6660692477902899,3.2497418287852486,2.978080580988647,3.894782032041522,1.5748748535786208,3.8594472129084054
proper,2.693416829139063,2.5597620154460143,1.9988577485787364,2.534677823908349,2.939612715764759,3.280986869062574,1.6765442601669514,3.251990764421615,2.986096684424276,3.903031341669738,1.5770818340011499,3.8666097330855336
proper,2.698936457454915,2.540137824607876,2.0027633907361326,2.519022288206702,2.9390207887552537,3.2728692229738128,1.6878104986356974,3.247430189061016,2.9894054356613067,3.9095738729514844,1.5800293496817381,3.873405932950287
proper,2.713227760237054,2.5371794798721194,2.0127109896056443,2.5100171837575784,2.938550787160235,3.2738385338024867,1.7044864857514102,3.2506383707488777,3.0014788300770987,3.928188824490781,1.5878398160232634,3.8862986372806927
proper,2.7265447520211956,2.5189242738824817,2.0242523921860336,2.496399168370726,2.949304702441981,3.276077015143053,1.722734453503572,3.256411758070162,3.0153552864652644,3.9547438208736243,1.5953040395235278,3.9038007029286863
proper,2.7463983983376568,2.517898321142905,2.0433620418816973,2.495118191951156,2.9632433871404875,3.28791690285906,1.7507886362786096,3.25938289985717,3.0361868195944455,3.9857661328663796,1.6097692983514382,3.929202714836065
proper,2.7751748569216796,2.5137079678321563,2.0719397639254495,2.4931190020356655,2.9767273501418785,3.297339605196697,1.7848133656882015,3.268850530425179,3.0565067582568317,4.019056276181362,1.6237089769247097,3.96328207505291
proper,2.7949764895339317,2.519277479678096,2.0980565047848176,2.5041115771118654,2.9855541179122986,3.3107376218425077,1.814595800981762,3.2719650381335845,3.076494535566881,4.042379744037571,1.6343805723133413,3.9887308208782666
proper,2.7986825369949897,2.5192987152124378,2.1038173324537826,2.4983749457368853,2.977697131540773,3.315085308518938,1.8329275198043578,3.2686640935210427,3.0807873821564495,4.046668359905197,1.6368088580846798,3.9918296757417284
proper,2.8080899298561186,2.521840005943656,2.1137755732987173,2.499808541041256,2.981792693229013,3.317518107030445,1.847144211412363,3.278260264251831,3.0896563166039295,4.059390780660803,1.6487009405981305,3.99612877397703
proper,2.8066668644652917,2.5177442170785387,2.116341585077238,2.498487964907432,2.9719788333022423,3.3144683416446434,1.8465579956358393,3.2746529132631865,3.0854757880451986,4.052410048582453,1.6492667558534555,3.986460032107159
proper,2.824285002346414,2.5259058042336955,2.133298686060975,2.5079672106356026,2.983113505181193,3.3316464323421355,1.8563283418893712,3.2962717275356868,3.101169428403942,4.073169090438641,1.6607976993856803,4.0069120895710535
proper,2.8293445054329682,2.5289451941753995,2.141614335259152,2.5124233638535194,2.9816785834272084,3.3353090150127884,1.8553972443935935,3.302410192649791,3.104770311977785,4.078766407380022,1.6625239859921324,4.01225372769325
proper,2.837456552349106,2.5308204922011064,2.150300617431606,2.5152326290717584,2.9864921856470725,3.3375442353022597,1.8580340194094485,3.309483080476404,3.110672660784126,4.085284809285152,1.665006870896199,4.018970670415843
proper,2.845851976750014,2.531079449040094,2.15907299834318,2.51583700670223,2.988648437746671,3.3392941596291714,1.8660801572721488,3.311398968438198,3.115479434236931,4.088946578299071,1.6668657117341716,4.023248650126379
proper,2.869931840544081,2.5489477739942057,2.1762837839541334,2.5334231708508606,3.006836189369976,3.36042153044301,1.8843543675776075,3.329268703577559,3.136348750207174,4.110066007767595,1.6774225314859792,4.041178206840424
proper,2.89711598422191,2.5636173282920547,2.1955885322680673,2.548035226610259,3.02341070664756,3.380061442448379,1.8998689395491342,3.3465572484310013,3.15384976683481,4.131712401026644,1.6868331939786607,4.0586604217739
proper,2.9198238503333367,2.5794422471977407,2.214095080399443,2.563528153528465,3.040832586357331,3.399634878938741,1.916222945769023,3.3656099157060972,3.170749068800399,4.154645825319953,1.6953038112368026,4.0802494056502585
proper,2.940474173243738,2.593705935988199,2.2299321360129554,2.577072310747123,3.059968240678535,3.420541042154256,1.9386264577353667,3.3840256421555663,3.189551771053306,4.178649623640523,1.705384051782076,4.10376298240547
proper,2.9360217164089653,2.584715176019248,2.2271335747802796,2.5679545992773942,3.0518498518168746,3.410648684189345,1.9343461668119872,3.3746271646759802,3.1803584961088838,4.165754395990616,1.7004451911147382,4.092045298481277
proper,2.926989404186271,2.5734815237476396,2.2185374658257864,2.557306880736073,3.0399626641832773,3.3969817036378176,1.9254402771961612,3.3621682974770195,3.1673899267007726,4.147032714469316,1.6930406480930622,4.0818178371129195
proper,2.925779082187104,2.571517588169109,2.216505086217466,2.5554716832442854,3.038385047819762,3.3940736547685018,1.920828005402114,3.3622950239894167,3.164975815685425,4.143072493801246,1.6904665679120474,4.081698723506692
proper,2.9201180740263286,2.566541884496048,2.211698679866728,2.5504861631063345,3.0337209832658676,3.3881377126436854,1.9159438751873217,3.358817257042574,3.159077911474051,4.135361559663989,1.6855121324678815,4.078761355105031
proper,2.912422073694258,2.5576218253531406,2.2048093168477747,2.541565609152837,3.025449359217929,3.377520031131359,1.9086574412681316,3.3493381100920785,3.1494612787098584,4.122089291066198,1.6795316751617344,4.065639728146364
proper,2.895158488769011,2.5420344293833934,2.1919101828514314,2.525905268019593,3.0092689676373,3.357068219551587,1.8964997017170964,3.3294559756887647,3.13062620111342,4.096406732045864,1.6697542105912666,4.041055436588789
proper,2.8952517797654522,2.5422942073244426,2.192203068792564,2.524901874977127,3.0094926469265832,3.3553324970308327,1.8971955585612221,3.327529330322019,3.128992109012018,4.093820335794224,1.668767281130775,4.037979238689828
proper,2.891910512839292,2.541318714796923,2.1897786743223664,2.5225724554112827,3.007749157809419,3.3522896022063313,1.894794701004387,3.327311318461897,3.1253398625983833,4.088493762518459,1.666756336704738,4.033881578407224
proper,2.8816624337083,2.539331828971686,2.181594769123567,2.51738987442901,2.9975851812060936,3.3432857656927513,1.882405238928441,3.3277901371001013,3.1138960139162206,4.073670747072577,1.6595997403087535,4.0242578043572585
proper,2.873713232866133,2.535566254259703,2.1750493824330603,2.5124352334895725,2.988907450165451,3.335057900999842,1.8747539582427852,3.324041493732576,3.104819586900499,4.062624379148167,1.653378570078607,4.015759362834918
proper,2.844276924868482,2.5094753929831284,2.15253464224368,2.486440803305174,2.9583013645327174,3.303937253431349,1.857442731017048,3.288352894579203,3.0726152612886404,4.021269489121655,1.638551769712501,3.9717446416266373
proper,2.839117784916076,2.5060757788952586,2.148871215618509,2.4821796042387843,2.953415211273398,3.3005406067435326,1.854587262142577,3.282342310739874,3.06732736110269,4.014635875216315,1.6361123486853126,3.9634091468527255
proper,2.829322165634895,2.502863761593445,2.1413535996035606,2.477756673701251,2.944067351769967,3.2925720013295696,1.8431566553547865,3.2779429472070793,3.055688160896418,4.000247211313865,1.6297540433345217,3.9500493963795833
proper,2.818514602986681,2.4968814699931006,2.132721848575628,2.472563044115214,2.936241823687904,3.281087765015298,1.8253990078031883,3.264279716824412,3.0432265482074063,3.984197515609767,1.6235271221864216,3.9341367501267603
proper,2.7935381610657193,2.4906688502586927,2.1084506429610133,2.4695760613273863,2.914897941119315,3.2546490139481348,1.7945947026696745,3.2350932118444313,3.0162265567684114,3.9487393449137858,1.6108647508407812,3.899214722243015
proper,2.769549922986834,2.4981328558688145,2.0790180371741376,2.4762566491184588,2.899050502485826,3.228550526299414,1.7598426329675028,3.2097222584793164,2.990030492216084,3.911800928169723,1.5970375433942043,3.865484905029457
proper,2.745592917994125,2.50837927796425,2.0534560730839164,2.4845846578535284,2.897605554167107,3.2054271372566863,1.7230461767027745,3.195884544457133,2.9618443664165595,3.870606078198044,1.5833275333338164,3.8240587084947486
proper,2.713933289550348,2.5105848931168397,2.021308020112305,2.4822690230015367,2.8885836698679928,3.19574944056853,1.691766870198621,3.1593377656667623,2.9239128587968612,3.821464704121547,1.5633363177684416,3.775242004918504
proper,2.682348340019258,2.4956612530558906,1.9938380246138074,2.4719407970967016,2.877119946282258,3.1584272087925136,1.648531693616362,3.1261126128507652,2.875438585082283,3.777400104557359,1.5475951890127546,3.7325447112429937
proper,2.6709459501611827,2.504522117237301,1.9839377036857162,2.4784490749170573,2.8765880334891887,3.1522088221896114,1.6352067157989145,3.1141671141587497,2.8634266379911315,3.7615244180797163,1.540856959082556,3.716764419279323
proper,2.648001813884574,2.506717808442195,1.9683115754917262,2.4865006564661516,2.862785377687309,3.138082229332495,1.6070411620682286,3.0937442945759503,2.8396282025892248,3.7303695545514457,1.5280313227927171,3.6877393467431845
proper,2.6484812068465073,2.5450279766121042,1.9729815628578593,2.525835121969317,2.884885589211065,3.1611698336151264,1.5913993950834764,3.111082020408019,2.849124320416959,3.745205984023933,1.531528353430363,3.707357360001991
proper,2.6967285347448136,2.6295611367906484,2.0117668822401735,2.6160366491483895,2.958316726196364,3.2413151115643166,1.6110312812517469,3.201780020133382,2.9098326842541153,3.8246091720743722,1.5651812626160837,3.789570025002135
proper,2.7474783253736095,2.7292820501740205,2.052420099593551,2.7170411284589053,3.0469205837631463,3.3281347744330345,1.6269741991378706,3.278093347858951,2.9692584035220073,3.902978802766237,1.5945064219818699,3.8703174652675196
proper,2.746108323469622,2.7908793641015253,2.0637046077804317,2.771819422613282,3.081979001108766,3.3701555521573825,1.6305642818406525,3.3079619933842825,2.9845679218467778,3.9338046282436645,1.6064086541358904,3.9043191660133876
proper,2.7432841080056223,2.84416055923365,2.0782356740628707,2.829440390384925,3.110914014032113,3.400021876087385,1.6362279279725542,3.3405923498458665,3.0102110127007173,3.9807318585706186,1.6202594084593394,3.941253413475147
proper,2.7181093954938342,2.8882595156146706,2.074449745835637,2.8713304137723923,3.1147047889112223,3.400685891211353,1.6256553169789485,3.340180353538185,3.0069543508511463,3.985440008946428,1.6186255390893443,3.9359208882550236
proper,2.693573729127856,2.9183994820215156,2.063579917400143,2.897208469340261,3.11100037343373,3.3926543944876584,1.6147661688019603,3.34462271197905,3.006741369596557,3.9760158945004274,1.6140534399122675,3.924842690115422
proper,2.707729675301965,2.9799508137918584,2.0754732366821314,2.9593595521561906,3.132515693800988,3.414728169475745,1.6128592736473275,3.3810634408701086,3.0293623296385075,4.003204565784668,1.6250847738789094,3.952252257222241
proper,2.74822753059657,3.0718952069967154,2.10721136293661,3.054271896736102,3.180984705059121,3.4873109247895373,1.6264448504997226,3.4593245211770287,3.0772846897777026,4.06593976725194,1.6497338324276847,4.015778946867187
proper,2.7771577097482476,3.139092632069724,2.128675879368861,3.1232820060723943,3.2244092807174627,3.529437504108233,1.6334881002133517,3.5068766124332846,3.1072254946842603,4.1067094181813,1.6668124085697424,4.0589727651078595
proper,2.7840498361524673,3.1724292985028946,2.1335487493983787,3.1612535367323242,3.2323310684134468,3.547418371184162,1.6270084027306682,3.5211375608714346,3.1130906928079685,4.115466792050738,1.6701445726122228,4.070014909929012
proper,2.7855351840247025,3.199976196594032,2.137146131168908,3.1932633048080863,3.235849881348724,3.562887381631974,1.6305187093704807,3.530172277047697,3.111386608648068,4.116502249243366,1.6706956589633324,4.0766944625533785
proper,2.751028639127148,3.2022640707442127,2.1098106756902624,3.194012363332422,3.197662794120655,3.5317067526215036,1.6108373442133357,3.502789333111636,3.0681652665857513,4.0676715486231565,1.6494044409047874,4.024467145871006
proper,2.755051844484482,3.2277172963797884,2.1130375907193804,3.220016713907243,3.2064153655197947,3.5493778902280555,1.614572049129934,3.5200294603931948,3.068876918007979,4.076369100219384,1.652146157710649,4.032186631535564
proper,2.7449108176376606,3.250848159795634,2.1063780726240378,3.2454110804196534,3.193639551073251,3.5366058242286287,1.6095712114163254,3.511425243626889,3.0535112121979826,4.060379089606552,1.6455524022750727,4.023090829052848
proper,2.741757708712788,3.261672395321757,2.105975930951634,3.255507823644622,3.1955855977125873,3.5425887314284394,1.6112472933091753,3.514924733989744,3.0519375805838638,4.059508725308462,1.645794649278959,4.019712531287131
proper,2.7460475597561826,3.2835140058125667,2.1089725395624757,3.275948574185869,3.200211782108324,3.5496372418187803,1.6141589140741628,3.517162184529452,3.0514654164785244,4.06036883666567,1.6496789562224665,4.022818344879997
proper,2.758695994352388,3.3282356272579037,2.1191755581965683,3.316290074170415,3.2143121844526243,3.5706145651110006,1.6321571625807352,3.532159543018838,3.0643099184575626,4.075754663724944,1.6595111575012738,4.039914679557299
proper,2.7624528423022023,3.361078078229773,2.1215882514564273,3.345710860152622,3.210279322962903,3.565700039831166,1.65765881731105,3.529060610406076,3.0622531809709197,4.073792016046961,1.65840798511732,4.035716843217915
proper,2.7534850353192293,3.3707140146967136,2.114397040886368,3.3561736242165816,3.197336166903246,3.550106758324377,1.6624695243031626,3.5140907861861987,3.051184711851213,4.0600723489221675,1.6525830411609082,4.020991669111623
proper,2.7514426202863556,3.386400567720902,2.113173880766428,3.3720594544213096,3.190512518524778,3.5455402723361016,1.6647750348355808,3.511267956314555,3.0485202767278055,4.06094767513139,1.651822069173203,4.017554309583764
proper,2.7591692961923635,3.417928207184622,2.120572238939978,3.4006976912055085,3.2043244871331487,3.555415654565028,1.6702956811916092,3.5259182641561,3.059483722184949,4.075682103899534,1.6577478067621678,4.031569392978235
proper,2.749628292805855,3.4037833287798507,2.1134376539854807,3.3932006597131834,3.208906589655897,3.5455603215623896,1.6639520278468591,3.5162559323114957,3.0502385220924406,4.061628608379767,1.6528386949635527,4.017540909593158
proper,2.7414252661542116,3.3989400362994298,2.1076489908333023,3.3880938019292746,3.222945220067162,3.539504681875604,1.6569643452888885,3.5197027351872374,3.041912953148413,4.051104972768929,1.6483167536920156,4.006491127208288
proper,2.7289050151980607,3.3789591034788815,2.0982999617825877,3.3684956596430546,3.2099676257789267,3.5224249271323864,1.6470458404451431,3.500096026534917,3.024977896100138,4.03048243571471,1.6376209247025133,3.98237562806289
proper,2.7236206902334783,3.3697001182512203,2.0930473243129235,3.3597660172764043,3.2054608194933403,3.5215777732879836,1.6535473980286508,3.489270015236421,3.015456495725968,4.022064296707425,1.631250836069983,3.9704045743343572
proper,2.725601131252703,3.3552172643474156,2.0927752354076676,3.345680809802077,3.202482304337245,3.519836297883386,1.649479747526571,3.4877517187487346,3.0089831535172107,4.015540014486465,1.6269168076020992,3.9619332387421515
proper,2.7332591706224365,3.3552078327398847,2.0976325479755173,3.345156944803151,3.208858587457262,3.528969680606564,1.653210013759292,3.5057643187256824,3.0163697632085027,4.028116728531623,1.6308868943666892,3.972141269913927
proper,2.7543752177514658,3.3644024965197175,2.1149538451469456,3.352420225726036,3.2313055059123323,3.5585367528479805,1.6650569699631348,3.5409386505749496,3.038509385131874,4.059474686264861,1.641843585302074,4.002004592306935
proper,2.7782558993676827,3.358762937526298,2.136296453571502,3.341375897325611,3.2571162435078627,3.592040237470693,1.6796106866217426,3.5758262941052252,3.065385407559716,4.096471045613897,1.6560680042910267,4.039701745802693
proper,2.8717637479944114,3.427903150193197,2.224932669474136,3.4106117076681826,3.365846927254015,3.7141749416221974,1.7319593548879038,3.6945781642977553,3.1691273148164343,4.234739408959724,1.7106410204162983,4.175451763704404
proper,2.9459241729482017,3.4657505973582445,2.2907839804002044,3.451975813960663,3.4499186707870804,3.8123194607027826,1.7715588408792282,3.7943822294333436,3.2525028190675296,4.342021347017355,1.7578097534170767,4.28285902528289
proper,3.0023371608343976,3.4952626048073507,2.3378317774180086,3.476254170388586,3.505714367847701,3.888452783740561,1.8030649803043175,3.868907816099139,3.3187491659907598,4.430854918940495,1.7949486795776641,4.367452928817941
proper,3.0103331217844875,3.474846544430177,2.350768699413443,3.4567518165278304,3.509175542001109,3.889493320737306,1.8029131435957484,3.8726203818203007,3.327128082382338,4.441020398997434,1.8002422630293653,4.375705283377274
