Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
1_incorrect,0.5642654895782471,0.5903834104537964,0.41812723875045776,0.585034191608429,0.6493184566497803,0.728094756603241,0.33820387721061707,0.7234694957733154,0.6365556716918945,0.8610443472862244,0.29729580879211426,0.8601704835891724
1_incorrect,0.5664346814155579,0.5877660512924194,0.41824424266815186,0.5825213193893433,0.6478975415229797,0.7286141514778137,0.3379548490047455,0.7234076857566833,0.6365473866462708,0.860747218132019,0.2986246943473816,0.8598524928092957
1_incorrect,0.5663418173789978,0.5849685072898865,0.4177454113960266,0.5802090167999268,0.6449626684188843,0.728973388671875,0.3377695381641388,0.7236445546150208,0.6365839838981628,0.860758900642395,0.29894784092903137,0.8594789505004883
1_incorrect,0.566139817237854,0.5841730237007141,0.41706326603889465,0.5786303281784058,0.6400840282440186,0.7291507124900818,0.3376753628253937,0.7236841320991516,0.6366026997566223,0.8608704805374146,0.29972851276397705,0.8585590124130249
1_incorrect,0.5660580396652222,0.5809985995292664,0.41604143381118774,0.5763857960700989,0.6364353895187378,0.7293789982795715,0.33753401041030884,0.7239230275154114,0.6365896463394165,0.8608896136283875,0.3003143072128296,0.8583021759986877
1_incorrect,0.5656620860099792,0.5785359740257263,0.41466835141181946,0.5736734867095947,0.6342190504074097,0.7276515364646912,0.3374815583229065,0.7238563895225525,0.636696994304657,0.860714316368103,0.3006315529346466,0.8577901124954224
1_incorrect,0.5654746294021606,0.575815737247467,0.41402190923690796,0.570318341255188,0.6309829950332642,0.7275950908660889,0.3373774290084839,0.7220518589019775,0.6367121934890747,0.8607256412506104,0.3009030520915985,0.8558645248413086
1_incorrect,0.5652830004692078,0.575282096862793,0.41301849484443665,0.5701162815093994,0.6284570097923279,0.7277594804763794,0.33730021119117737,0.7222591042518616,0.6368272304534912,0.8613554239273071,0.30128830671310425,0.85545814037323
1_incorrect,0.5652438402175903,0.5731416940689087,0.4115583896636963,0.5676121115684509,0.627934455871582,0.7277984023094177,0.3370598256587982,0.7224211096763611,0.637096643447876,0.8626631498336792,0.30132630467414856,0.855368435382843
1_incorrect,0.5649385452270508,0.5712916851043701,0.4096776843070984,0.5656444430351257,0.6262877583503723,0.7278873324394226,0.33675616979599,0.7225295305252075,0.6379609704017639,0.8632715344429016,0.30132943391799927,0.8554000854492188
1_incorrect,0.564019501209259,0.5679755806922913,0.40851300954818726,0.5624446272850037,0.6238352656364441,0.7256748676300049,0.33646106719970703,0.7223783135414124,0.6381838917732239,0.8633029460906982,0.30129891633987427,0.8553324341773987
1_incorrect,0.5639035105705261,0.5677448511123657,0.40830832719802856,0.5616294145584106,0.6227518916130066,0.7246209383010864,0.33639079332351685,0.7220997214317322,0.6383336186408997,0.8634970188140869,0.30132171511650085,0.8553442358970642
1_incorrect,0.5638489723205566,0.5645979642868042,0.408310204744339,0.5582903623580933,0.6212904453277588,0.7209981083869934,0.3364779055118561,0.7203443646430969,0.6380795836448669,0.8632529377937317,0.3013855814933777,0.8554428219795227
1_incorrect,0.5637689232826233,0.5599771738052368,0.4083387553691864,0.5536822080612183,0.6200083494186401,0.7198134064674377,0.33728039264678955,0.7172262668609619,0.6381204724311829,0.863944947719574,0.3017348349094391,0.8554680347442627
1_incorrect,0.563691258430481,0.5530524849891663,0.40867534279823303,0.5483216047286987,0.6181449294090271,0.7171711325645447,0.337657630443573,0.716128408908844,0.6381847858428955,0.864031195640564,0.3014791011810303,0.8558793663978577
1_incorrect,0.5638612508773804,0.5486794114112854,0.4113576412200928,0.5438401103019714,0.6159976124763489,0.7136475443840027,0.3388463854789734,0.712556779384613,0.6382423043251038,0.864013671875,0.30124232172966003,0.855894148349762
1_incorrect,0.5654795169830322,0.5470647811889648,0.41480064392089844,0.5422791838645935,0.614722490310669,0.712350070476532,0.3399149179458618,0.7124451994895935,0.6383389830589294,0.8640842437744141,0.30099308490753174,0.8562784194946289
1_incorrect,0.567121148109436,0.5464067459106445,0.417322039604187,0.5411586761474609,0.6138434410095215,0.7115076184272766,0.34146925806999207,0.70917147397995,0.6383454203605652,0.8633223176002502,0.300222784280777,0.8549453616142273
1_incorrect,0.5716658234596252,0.5453461408615112,0.4217154383659363,0.5407840609550476,0.6141068339347839,0.7122452855110168,0.34375983476638794,0.7088342308998108,0.6389583349227905,0.8633444309234619,0.29900217056274414,0.8549869060516357
1_incorrect,0.5774879455566406,0.5446711778640747,0.42779162526130676,0.5406057238578796,0.6143876314163208,0.7119757533073425,0.34776660799980164,0.7072141766548157,0.6389575004577637,0.8628829717636108,0.2990061640739441,0.8550196290016174
1_incorrect,0.5799028277397156,0.5456143021583557,0.4293215870857239,0.5412957668304443,0.6150585412979126,0.7123505473136902,0.34748250246047974,0.7078174948692322,0.6389279961585999,0.8626163005828857,0.298843652009964,0.8550359606742859
1_incorrect,0.583452582359314,0.5465207695960999,0.4317665696144104,0.5420606136322021,0.6168985366821289,0.7134575247764587,0.34908419847488403,0.7082195281982422,0.6386246085166931,0.862650454044342,0.2988511323928833,0.8550809621810913
1_incorrect,0.590613842010498,0.5469987988471985,0.4356883764266968,0.5426198244094849,0.6226772665977478,0.7172962427139282,0.3497928977012634,0.7090708017349243,0.6386241912841797,0.8643990755081177,0.2988036572933197,0.8551024794578552
1_incorrect,0.5987250208854675,0.5474435091018677,0.44249874353408813,0.5429579615592957,0.6298888325691223,0.719111979007721,0.3542349338531494,0.7092562317848206,0.6383553743362427,0.8648826479911804,0.29880037903785706,0.8558425307273865
1_incorrect,0.6075968742370605,0.5475374460220337,0.4517112672328949,0.5429816842079163,0.6346807479858398,0.7202519774436951,0.35835009813308716,0.709360659122467,0.6381624937057495,0.8665537238121033,0.2983568608760834,0.8587082624435425
1_incorrect,0.6162286996841431,0.5475863218307495,0.45785292983055115,0.5431879162788391,0.6381943821907043,0.7213990092277527,0.3618854284286499,0.7102702856063843,0.6382900476455688,0.8665173053741455,0.29856815934181213,0.8590222597122192
1_incorrect,0.6193965673446655,0.5477451086044312,0.46382445096969604,0.5433538556098938,0.6418431401252747,0.7217773199081421,0.3684139847755432,0.7103754281997681,0.6380179524421692,0.8664137721061707,0.2992377281188965,0.8588588237762451
1_incorrect,0.6241272687911987,0.5472533106803894,0.4703746438026428,0.541865885257721,0.6426194310188293,0.721697211265564,0.37611886858940125,0.7072972059249878,0.6374485492706299,0.8656497597694397,0.3004952073097229,0.8574552536010742
1_incorrect,0.6262111663818359,0.5465680360794067,0.47329917550086975,0.5404580235481262,0.6437721848487854,0.7216713428497314,0.3805081844329834,0.704447329044342,0.6375768184661865,0.8653225302696228,0.30350029468536377,0.8564943671226501
1_incorrect,0.6260659694671631,0.5462736487388611,0.47371506690979004,0.5400548577308655,0.6435158848762512,0.7214064002037048,0.38098496198654175,0.7032555937767029,0.6374927759170532,0.8645988702774048,0.304108202457428,0.8563149571418762
1_incorrect,0.6238473653793335,0.5463975667953491,0.4722945988178253,0.5402339100837708,0.6431131362915039,0.7214047908782959,0.3810476064682007,0.7037332057952881,0.6376199722290039,0.8645939230918884,0.304697722196579,0.8573976755142212
1_incorrect,0.6229580640792847,0.5462995767593384,0.47214174270629883,0.5402917861938477,0.6428399682044983,0.7204298377037048,0.38157281279563904,0.7040119171142578,0.637533962726593,0.8644577860832214,0.3088328540325165,0.8572432398796082
1_incorrect,0.6221503615379333,0.5463542342185974,0.4713558554649353,0.5401160717010498,0.6425939798355103,0.7203057408332825,0.38055557012557983,0.7041435241699219,0.6371608376502991,0.864453136920929,0.3120633363723755,0.8572244644165039
1_incorrect,0.621293842792511,0.5469809770584106,0.4702134132385254,0.5401752591133118,0.6419194340705872,0.7205962538719177,0.3801586925983429,0.7052412033081055,0.6366203427314758,0.8644732236862183,0.31264033913612366,0.8590496182441711
1_incorrect,0.6152511835098267,0.5470180511474609,0.4645049273967743,0.5400570631027222,0.641083300113678,0.7209481596946716,0.3788248896598816,0.7054745554924011,0.6351525187492371,0.8644875288009644,0.3126925230026245,0.8597499132156372
1_incorrect,0.6059892177581787,0.547035276889801,0.454058974981308,0.539990246295929,0.6393158435821533,0.7209081053733826,0.37425506114959717,0.7055031657218933,0.6350494623184204,0.8636919260025024,0.3125491440296173,0.8597322702407837
1_incorrect,0.5992071032524109,0.5464560985565186,0.44735074043273926,0.5391196012496948,0.6369220018386841,0.7205603122711182,0.37239086627960205,0.7051655650138855,0.6350838541984558,0.8629703521728516,0.3133152425289154,0.8584965467453003
1_incorrect,0.5888884663581848,0.5453287959098816,0.43801069259643555,0.5384566187858582,0.6313616037368774,0.7197338342666626,0.37007659673690796,0.7052024006843567,0.63683021068573,0.8631631731987,0.31402429938316345,0.8575343489646912
1_incorrect,0.5847346186637878,0.5453713536262512,0.4331936240196228,0.5386676788330078,0.6300020813941956,0.7196230292320251,0.36623597145080566,0.7061822414398193,0.6386464834213257,0.862896203994751,0.31420114636421204,0.8575316071510315
1_incorrect,0.5818575024604797,0.5454209446907043,0.4288443922996521,0.5390072464942932,0.6296567320823669,0.7196760773658752,0.361689954996109,0.7075250148773193,0.6408014893531799,0.8629562854766846,0.31502628326416016,0.8572510480880737
1_incorrect,0.581392765045166,0.545322835445404,0.4265578091144562,0.5391847491264343,0.6280673146247864,0.7184150815010071,0.36003223061561584,0.7082551717758179,0.641283392906189,0.8619543313980103,0.3156968355178833,0.8570979237556458
1_incorrect,0.5792316794395447,0.5449241399765015,0.4249131679534912,0.5392813086509705,0.6255890727043152,0.718418300151825,0.359589159488678,0.7111676931381226,0.6412429809570312,0.8619624972343445,0.315646767616272,0.8588184118270874
1_incorrect,0.5794334411621094,0.543221116065979,0.4257734417915344,0.5391187071800232,0.6231791377067566,0.718331515789032,0.3595298230648041,0.7111733555793762,0.6403141617774963,0.861944854259491,0.31558191776275635,0.8591029644012451
1_incorrect,0.5768659114837646,0.5427829623222351,0.42589572072029114,0.5391391515731812,0.621168315410614,0.7177475094795227,0.3595748245716095,0.7115911245346069,0.6397688388824463,0.8619789481163025,0.3155825138092041,0.8594807982444763
1_incorrect,0.5741827487945557,0.5434824228286743,0.42425596714019775,0.5398471355438232,0.619617223739624,0.7173265218734741,0.3592553734779358,0.7118531465530396,0.6385421752929688,0.862021803855896,0.31565770506858826,0.8594607710838318
1_incorrect,0.5750806331634521,0.5438902378082275,0.42490485310554504,0.5402303338050842,0.61952143907547,0.7175241708755493,0.35842230916023254,0.711908221244812,0.6385334134101868,0.8627323508262634,0.31504160165786743,0.8594428896903992
1_incorrect,0.5757825374603271,0.5463218092918396,0.4249151945114136,0.542672872543335,0.6197090744972229,0.7188689112663269,0.35638144612312317,0.7138651013374329,0.641784131526947,0.8637527227401733,0.3148232698440552,0.8594508767127991
1_incorrect,0.5762338638305664,0.5465969443321228,0.42524707317352295,0.5433472990989685,0.6221540570259094,0.7189685106277466,0.3561786711215973,0.7146285176277161,0.651326060295105,0.8652717471122742,0.3149430453777313,0.8594488501548767
1_incorrect,0.5779867172241211,0.5465922951698303,0.4264202415943146,0.5435298085212708,0.6266071200370789,0.71910560131073,0.35624247789382935,0.714622437953949,0.65749591588974,0.8654003739356995,0.31547799706459045,0.859442949295044
1_incorrect,0.5806989669799805,0.5476951599121094,0.42850184440612793,0.544730544090271,0.6325365304946899,0.7194847464561462,0.35631227493286133,0.71515291929245,0.6595985293388367,0.8655130863189697,0.3155805766582489,0.8594699501991272
1_incorrect,0.5833843946456909,0.5484791994094849,0.43142271041870117,0.545172393321991,0.633091390132904,0.7192848324775696,0.3567598760128021,0.715101957321167,0.6585100293159485,0.8646526336669922,0.31563800573349,0.8594445586204529
1_incorrect,0.5876709818840027,0.5489262342453003,0.4362679719924927,0.5451558828353882,0.6331672668457031,0.7190999984741211,0.3567989766597748,0.7143290638923645,0.6571657657623291,0.8646535277366638,0.31561779975891113,0.8591764569282532
1_incorrect,0.5950738787651062,0.5489369034767151,0.44285091757774353,0.5451282262802124,0.6333340406417847,0.719089925289154,0.35745367407798767,0.7133700847625732,0.6566728949546814,0.8640872240066528,0.3155083656311035,0.8586965203285217
1_incorrect,0.6020028591156006,0.5489289164543152,0.44777461886405945,0.5450778603553772,0.6346924304962158,0.719167172908783,0.35877203941345215,0.7134779095649719,0.65651535987854,0.8640787601470947,0.315449059009552,0.8586422801017761
1_incorrect,0.6070618033409119,0.54952472448349,0.45171302556991577,0.5454068779945374,0.6382355093955994,0.7201635241508484,0.36100590229034424,0.7141303420066833,0.6559073328971863,0.8640750050544739,0.31487947702407837,0.8586527705192566
1_incorrect,0.6112329959869385,0.5500367283821106,0.4564359784126282,0.5461315512657166,0.642242968082428,0.7203020453453064,0.36411741375923157,0.7143365740776062,0.6555240750312805,0.8632696270942688,0.31448525190353394,0.8585703372955322
1_incorrect,0.6171677112579346,0.5500465631484985,0.46297430992126465,0.5465303659439087,0.646172285079956,0.7202902436256409,0.3685241639614105,0.7144697904586792,0.6551792621612549,0.8607688546180725,0.31481531262397766,0.8582626581192017
1_incorrect,0.6240650415420532,0.550579845905304,0.467908650636673,0.546779453754425,0.6493939757347107,0.7215471267700195,0.3717581331729889,0.7143197655677795,0.6548243165016174,0.8604222536087036,0.3148060441017151,0.8578792810440063
1_incorrect,0.6283524632453918,0.5507031083106995,0.4730096459388733,0.5468407273292542,0.6535214185714722,0.7217560410499573,0.37459591031074524,0.714320719242096,0.6544981598854065,0.8604598641395569,0.314606636762619,0.8587009906768799
1_incorrect,0.6325574517250061,0.5502257943153381,0.47731131315231323,0.5460485816001892,0.6567274928092957,0.7203008532524109,0.3783515691757202,0.7116519212722778,0.6544680595397949,0.8592884540557861,0.3147566616535187,0.8574388027191162
1_incorrect,0.6378663182258606,0.5494304895401001,0.4822876453399658,0.5448353886604309,0.6598246693611145,0.7190662026405334,0.380740761756897,0.7101083397865295,0.6544250845909119,0.8583673238754272,0.3147653639316559,0.8568636178970337
1_incorrect,0.6417332887649536,0.5491589903831482,0.4854804277420044,0.5444130301475525,0.660521388053894,0.7168977856636047,0.38323014974594116,0.7091726660728455,0.6549413800239563,0.8578532934188843,0.3147876262664795,0.854706346988678
1_incorrect,0.644732654094696,0.5492120385169983,0.488717257976532,0.5442111492156982,0.6627755165100098,0.7169164419174194,0.3865557909011841,0.7077594995498657,0.6554900407791138,0.8562853336334229,0.3165126144886017,0.8521140813827515
1_incorrect,0.6463825702667236,0.5488819479942322,0.4908210337162018,0.543695330619812,0.6631051898002625,0.7166511416435242,0.39114513993263245,0.7059274911880493,0.6561447978019714,0.8563002943992615,0.3226051330566406,0.851807713508606
1_incorrect,0.6467797160148621,0.5488813519477844,0.4903683662414551,0.5432800054550171,0.6643503904342651,0.7173746228218079,0.3945734202861786,0.7061223983764648,0.6568454504013062,0.8563218712806702,0.3298015296459198,0.8518475890159607
1_incorrect,0.6458765268325806,0.5488790273666382,0.49067410826683044,0.5429544448852539,0.6641647219657898,0.7174911499023438,0.3981996178627014,0.7064551711082458,0.6576967239379883,0.8565275073051453,0.33478522300720215,0.8518787622451782
1_incorrect,0.6452186703681946,0.5489376783370972,0.49061721563339233,0.5429673790931702,0.6638283729553223,0.7174139022827148,0.4015219807624817,0.7068997621536255,0.6579171419143677,0.8565751314163208,0.3373943567276001,0.8519794344902039
